t,ax,ay,az,wx,wy,wz
10.91,-0.04694212545525238,0.2117079030308013,9.410105648909799,-0.03750404912384681,0.02511348633458403,-0.04249814709427544
10.92,-0.18102560680291874,-0.06957254855134605,9.775496507840202,0.006124248783992876,-0.0037659910365067466,-0.014398569961110302
10.93,-0.09484563759758362,-0.09639608094026032,9.70650115863233,-0.016228407284040697,-0.023203005216363565,-0.008819955199936749
10.94,-0.4504459224821727,0.09299428777099922,9.982272937415964,0.020590999111668905,-0.0066273482270288835,0.0025388324861363738
10.95,0.08902489255639354,0.19862195837297075,9.927001978053928,0.01370526985898802,-0.033415250872507914,0.0008693223614806905
10.96,0.16728780147247277,-0.023821285318082565,9.81132580828594,0.012264175402203028,-0.02501234723241577,-0.0038776222101967453
10.97,-0.10908980239041174,-0.09224799568594227,9.877246155448955,-0.02223200158720164,0.015360429368426234,-0.04674732061628647
10.98,0.16503478005028502,-0.21412519542543798,9.761360774003938,-0.031103278577071968,0.024003559294893517,0.011042631055736492
10.99,0.20433718480617283,-0.07753308160023373,9.74127925889536,0.04183875586985376,-0.02219292306794212,0.014450737698253713
11.0,0.18303809059796092,0.24968121810903868,9.807337144751541,-0.03400991743369577,-0.010454010025825395,-0.0016651335649986829
11.01,-0.036890724032282676,-0.23823899067987317,9.750221019851777,-0.00459878209279925,0.026579762238074116,-0.04356303070497071
11.02,0.00611764009705525,0.12227765260472455,10.05056062706343,0.029246893040910927,-0.03471030412779482,0.012960110405381487
11.03,0.13042280926189356,-0.10463569945512373,10.143670066041247,0.014540938060444151,-0.008635524430324702,-0.00998395055549795
11.04,-0.3854206346474872,0.04176156908816345,9.934912405247545,-0.012257294720612051,-0.010031222213740698,0.004642333652638332
11.05,0.0965936768343462,-0.3767891948682471,9.920293826575886,-0.04160819495427064,-0.007546546085402272,-0.0013338878362338356
11.06,0.20154400690021773,-0.004010583176844364,9.49559909797625,-0.001909035351729246,-0.013763176953350567,-0.007128216716064387
11.07,0.09891145762370614,0.017892597703444594,10.217055384105096,0.010276928640961145,0.017110919791187673,0.03174959043890593
11.08,0.04410530465080938,0.10296040499751717,10.132445431103314,-0.0016236706160399788,-0.0033931232843116173,0.043263265123091886
11.09,0.3201244893467247,0.10322721542058866,9.696562442834097,-0.0026864297313838603,-0.019254178573116044,-0.024984456115361025
11.1,-0.01819100585375389,-0.11735865516139751,9.670031939699282,0.0028674130437066074,0.026237100758972724,0.022475938632665313
11.11,-0.025694331753087465,0.19632045281461605,9.927737624483589,0.006223367369485262,0.02130546320557418,-0.024739620766903385
11.12,0.16742470393436373,-0.008889119290669188,9.742323977755515,0.006990545172588605,0.03809086624395746,0.01569102095653067
11.13,-0.016108074929866028,0.09368140612412287,9.752682981921406,-0.036969437112279194,-0.017374189429880196,0.0003850368765577223
11.14,-0.047992260202877154,0.36303036687491946,9.722502176275562,-0.02987726948142285,0.020211987756572923,0.031774812847655654
11.15,-0.09337241843661787,0.07012278818125833,9.759063485629888,-0.00384703202266016,0.0034137305102182203,0.027057585721481946
11.16,0.12259180593274632,-0.5184782176825313,9.882800258521673,-0.01700623826665202,-0.03410016621944694,-0.02459534980700197
11.17,0.0869722384917486,-0.22230282560454973,9.575626613138205,0.011638807624134448,-0.022753330805959215,0.010833087929628546
11.18,0.04845154846308834,0.060320758592964485,9.780884564542523,0.002533498209727571,-0.018088582873747764,0.027693478527502313
11.19,0.13588021432031006,-0.07875005102564654,9.804454627553985,-0.008785012075183703,0.015071094039810095,0.007076877135549835
11.2,0.10725241647390202,0.02872627423380473,10.056221116622527,-0.007756407559358225,0.005663454154904802,-0.041640606815301844
11.21,-0.04435672616316472,-0.05011616688571605,9.586298686479628,-0.021103685519512312,-0.01472701221977017,0.010874224113138016
11.22,-0.010131585068976044,-0.06423807481680077,9.97815387491956,-0.015407946426559594,0.00024355828607853808,-0.018465716240934186
11.23,-0.036545674255238754,-0.030312014579743574,10.011468351711972,-0.015094128831347307,0.013147147246660176,0.002573091413349318
11.24,0.12904821820480966,-0.39413541535307284,9.790605753675749,-0.01556566766691183,-0.008047536397824365,0.003077194298091045
11.25,-0.019571427393946638,-0.2604802122383143,9.999308441377865,-0.0006803730059590784,0.025071913454735646,-0.0009455685294770412
11.26,-0.3570258566521794,-0.009944356116130955,9.450333586514944,-0.0144969796970195,-0.010428441695483959,-0.0009574118232818395
11.27,-0.13014520137033656,0.08168511006514663,9.962783817267326,0.023886810432900817,0.016491726611026207,0.018772408243387335
11.28,0.2093250815663258,-0.125833451372673,9.60744486540545,0.02662542368727242,0.027702426180787755,-0.010896085829076167
11.29,0.13012862207119205,0.2009683484916452,9.862826172751607,0.0386896467997254,0.026078193097419728,-0.03624458670667941
11.3,0.07312564745311571,0.09380498483172862,9.662151054097613,0.0003429715767884977,0.03706712574048229,0.03619707860426219
11.31,0.1426475337029398,0.01929627318424243,9.571119610192222,0.012645137686892205,-0.04542630586316607,-0.00561250202759477
11.32,0.22651482249948768,0.044208479100613006,9.70052481408594,-0.007747045170731183,0.034809938219126896,-0.015582479691362327
11.33,-0.2062847664043394,-0.08752187324165232,9.671307047632146,-0.0008468708273238672,0.002328440243191702,-0.027086907765554443
11.34,0.12019972414552002,-0.10205311217513834,9.61375052718225,0.029277841815300208,0.027523427002673295,-0.0030782413318358004
11.35,0.028727302985641114,-0.005455528572218178,9.598003045852975,0.008668550095529142,0.0012859447708557148,-0.018557190708677278
11.36,0.2988555966869844,-0.12401233492557773,9.83151926677545,0.00570874166112945,-0.021202151667920773,0.004403879935657784
11.37,0.0010500833812227919,0.051743889876829596,9.980571337640644,-0.004469963080239501,0.0025910444536538357,0.0035967697019073618
11.38,0.0701701025008933,-0.07184302175739078,9.833219119185893,0.03882899105116825,-0.006505422791853235,-0.010938647999842895
11.39,0.0798990774284437,0.06030083632491466,9.63731175006533,0.004905350747024036,-0.015029680242726889,-0.00643473036587639
11.4,0.1807051145074686,0.2022424695369873,10.070645918208012,0.006112971598193045,-0.01374309544829742,-0.0007008346122356493
11.41,-0.05512531146241086,-0.17207781714591625,9.658867293969797,-0.013933129180747288,-0.03840205033671523,-0.010919805074110538
11.42,0.04334890182822841,0.08960073177281173,9.73286190371825,0.007061768108459781,0.029440314523866664,0.028836388078471515
