t,ax,ay,az,wx,wy,wz
304.85,-0.16784101843348959,0.07752004636219334,10.023932419471468,0.048240000385325554,0.0030685534822295865,-0.0049515602542005935
304.86,-0.02800097268199792,0.10171254413344621,10.02572163391855,0.014690764282051481,-0.009086369965486635,0.0013621237471540273
304.87,-0.29053883419374665,0.14959404103786453,9.78144061623369,-0.033802634054281536,-0.016306833104820416,0.024782933133072577
304.88,0.08125990418446358,-0.12468067063708543,9.299827287695232,-0.035702732393275,0.012230029289614119,-0.009896922295014664
304.89,0.2170890215483693,0.0732564142683257,9.901638080426702,-0.016374699315189655,-0.009629649915088943,-0.026004985354266
304.9,-0.042876348379170794,0.07426564215853679,10.003724939727617,-0.008087416637343003,-0.017368801574089484,-0.003404206777153852
304.91,-0.07138565052310686,0.08438706432788472,9.99547253723167,-0.010783903459843482,-0.011924796389279166,-0.014793288535501874
304.92,-0.10187981276667546,-0.03029664477449082,9.707259177565215,0.012406213837523257,-0.018560084572587923,0.00010224071483201718
304.93,-0.3296827817387311,0.09928253703192759,9.667644562592566,-0.003412237777654228,-0.014422500850617024,0.01985658762435445
304.94,-0.16779409778755158,-0.05318061375801862,9.704742226630534,0.005918064034903008,-0.007548777861935279,0.032745445763225876
304.95,0.12480606255202788,0.16458898954323414,9.858780309467681,0.014761504535498559,-0.00010293722779432331,0.011365041631792094
304.96,-0.1737703080918233,0.07644079214729664,9.990408013903936,-0.030313632429059573,0.019380178002281874,-0.0043389728081370494
304.97,-0.2925810694992995,0.09849370168006644,9.816692653129643,-0.02476091471927936,0.004305688462200317,-0.043457087972532685
304.98,0.1692869025706899,0.11486821288397342,9.508343700529093,0.010334349281364704,0.004994924500692986,0.018788528744781544
304.99,0.050604445680272,0.10977042845408892,9.89191344315125,0.01064745108518805,-0.006435226222058728,0.0056833091326820295
305.0,0.2664392967253315,0.3080284572868874,10.0294484832409,-0.0004796480307349786,0.025580040370563214,-0.027034053502774113
305.01,-0.20530265391462543,-0.04350783245388792,9.892282151249177,-0.0046901394139995745,-0.022579135395661924,-0.007457150520693346
305.02,-0.04018226247915191,-0.056820318103156214,9.91060410065454,-0.022713091718233814,0.0003662217814038779,-0.013894635118909125
305.03,-0.1139233593651422,0.21578541218838718,10.015238914466964,0.008609192016865726,-0.03239513709220073,-0.007689800979319886
305.04,-0.19580694592854164,-0.22575208395644236,9.873685022355776,-0.009076989900451193,0.01758024474249133,-0.025105749078331456
305.05,0.09372692426704779,0.21172368621181867,9.749672567366659,-0.0014009788422807714,-0.03464864162313028,0.01758533368709518
305.06,0.1421315394323001,0.11702127637850221,9.759461913926685,-0.010344051525513858,0.0026208637818120146,-0.04207788300216576
305.07,-0.26524629069061195,-0.24321814328346555,9.614770683239044,-0.022902544492877992,-0.03195689106418229,-0.0017010448823128574
305.08,0.016751745991481545,0.2564831759456358,9.756869719706152,0.030209131364509322,-0.017402467376249082,-0.005374650516902128
305.09,0.18526254247479254,-0.0020543478637010575,9.64659682427559,0.04300965029924305,-0.004925863812854155,0.007987798939861237
305.1,0.1299423584717963,0.03838612730370565,9.65159216906349,0.025330727143920866,0.018077337934704004,-0.03141018688096851
305.11,0.051818442478421774,-0.06890018122055944,9.667648624257257,0.02663793794698184,-0.018251545068000724,-0.027339416501176543
305.12,0.11701368524434651,-0.03490884119706189,9.89665644242622,-0.014065648964467884,-0.006055799604478612,0.023396812103623956
305.13,-0.0005698401513130986,-0.09122401262945815,9.716656292324576,0.018127739791186155,0.001884401061492932,-0.003424271810752566
305.14,-0.20050801482111155,-0.04484154712538593,10.036301398715215,-0.015989021729566257,-0.021515320768930465,0.007343272817463776
305.15,-0.16934660348563918,-0.3867457461791992,9.688830397795787,0.007380909570987955,-0.010007989673731543,0.004488901457873111
305.16,-0.045185198115801725,0.22053868160635023,9.77979361169697,0.022728745715494502,0.020635384698510062,0.008476446134237875
305.17,-0.00482648219687419,-0.11050271218697995,9.64138824219623,0.00483048941190496,-0.008452077170433102,-0.025338804937513896
305.18,0.30627317790956315,-0.5290764748451742,9.968322603281333,-0.01805058429674676,0.014986967529721715,0.039043673719427144
305.19,-0.18986979090231182,-0.2532053650573951,9.976904221342377,0.022409691429984044,-0.03084151222409724,-0.004234041869675475
305.2,0.051672053257370204,0.2969243861171728,9.66554969582496,-0.0014421850734925073,0.007429104454256635,0.033954690550871296
305.21,0.05592501734359449,0.08922497003605788,9.896383379417637,-0.010935962939634974,-0.004149928456966728,0.030366840388250355
305.22,0.21352391285229205,0.05863770780112962,9.94842374232351,0.02247086264903773,0.040806384311769306,-0.03218178338455911
305.23,-0.12459038886851746,0.018895700663436283,9.905220343018822,-0.004207967395805385,0.010202029703215577,-0.03889805091697522
305.24,-0.1315816491953374,-0.014136709026726488,10.045056666408929,0.009196611358388222,0.02222687246680076,-0.01797090047925429
305.25,0.21540969452330452,0.13640067126103317,9.637020710270361,-0.04152641513535965,0.01454774219499387,0.005886521629903134
305.26,0.26626035936223186,0.058601866098388626,9.706639847799444,0.020513733636715742,0.02050965076268695,0.006832559631781408
305.27,0.09016896673254812,0.20088980912693127,9.679625896791286,-0.013625719892483897,0.010951055349726563,0.052913605511763544
305.28,0.1355867142569783,-0.1311777699463077,9.916818336730495,-0.02581855315171934,-0.029827359844954448,-0.02630224823751102
305.29,-0.24164547994849586,0.06402397187397425,9.583046368053102,-0.0017171367542442321,0.022029386184238654,0.021831238412722234
305.3,0.11113843038810373,0.009689655931973788,10.231217700407884,-0.02924252653716492,0.011388107023289058,0.044963415137654804
305.31,-0.1111256641889361,-0.0700027918559137,9.93163377153618,0.018330368661604167,-0.021011781386625145,-0.02201353739581221
305.32,-0.1538621224287115,0.023585522535401804,9.496998834453747,0.015360320336076034,0.013180015220316399,0.0066034391001992265
305.33,0.030358427381220424,-0.09503411936024517,9.927361741463063,-0.001071911285603584,-0.0075609789653528665,-0.002255274599339866
305.34,0.0208953454830035,-0.17948042036908407,9.635191188825344,-0.011697149826823348,0.0015579454198572243,-0.027078416599979564
305.35,0.16633136737704787,0.04029397321691413,9.697420058865521,-0.014962464496197982,0.004235478159851338,-0.014175838543542572
305.36,-0.05413288941327036,-0.19169136151923102,9.916747924191924,-0.02036009251021467,-0.014941215896864712,-0.040516487059623685
305.37,0.20538989218662818,0.18646467578302867,9.756872333900894,-0.010747245332062538,0.012392423010606148,-0.005674822049954373
305.38,0.19707118027202772,0.20060324626730136,9.563382689077988,-0.0023293285362272075,0.01643411689725335,-0.021539808147455156
305.39,-0.005246405390069957,0.11297763928415012,9.956652926064985,0.012557137706472987,-0.014831889059264096,-0.008034208895004112
305.4,0.012304531305853027,0.14822900139183143,9.909415036913629,-0.023281567976108936,-0.02561968214885928,0.015797577280316902
305.41,0.0542492012147544,0.1273731891849665,9.608654716520942,0.004818887549293173,0.012787422090459431,0.013436684571490068
305.42,0.11332597387392357,-0.0744034204160802,9.880331320336404,0.024097326284417124,0.00837004555189262,-0.031679749522213786
305.43,0.004954822482275229,-0.37432408225504366,9.646124998542671,0.007844253248589957,-0.0016552246730446247,0.026363554301565624
305.44,-0.06633888213968386,0.05971508421735587,9.931863584752634,-0.01688395686470386,-0.020297487002084637,-0.027750269219126582
305.45,0.09167427482312239,0.10477262735276928,9.37368706604543,0.0035353480992424994,0.008853665776559664,-0.02208417261429996
305.46,0.033943857506470936,-0.015746888750747264,9.743013069292196,-0.016332555368711768,0.010881131426770614,0.017969680922722518
305.47,0.1708110651172421,-0.1507342779318201,9.579836540969355,-0.023560564012417205,0.023042873939344052,0.017905008784503885
305.48,-0.35885452477924373,0.11054922785613151,10.0353572026074,0.019011754222122625,-0.01333391158554127,0.026251280703332897
305.49,0.07973792024332134,-0.009897626171182755,9.721880224420474,0.011308829225848012,-0.0015912023714800677,0.024943599211854097
305.5,0.15531695806155274,-0.26429632871328446,9.704639591157772,-0.054950978051866634,-0.015822073316940907,0.007108485033307671
305.51,-0.5309897933549093,-0.12201896833382317,9.855128801976974,0.04849057804812141,-0.013417830488075782,0.004223509259637898
305.52,-0.03717502589662714,-0.16632299157724384,9.96508879598552,-0.017280061353229598,0.020375525405672938,-0.009194156194546018
305.53,-0.0032428383783302634,0.10565715633856897,9.611088854877515,0.012144200537551086,0.0007352049306462209,0.023214541063888733
305.54,-0.06214822299636648,0.18075177082987146,9.664247749393745,0.011365437137622633,-0.008632805852911835,-0.0016189753081696716
305.55,-0.09582294193642579,0.10565952203088147,9.785104281601166,0.004981245926912413,-0.014896859037705407,0.009806982372577842
305.56,-0.02911720182371506,0.08555032953634022,9.786788399666758,0.02850729200033687,0.01998157516519773,0.030309080058588192
305.57,-0.15125262241363827,0.005243610368114923,9.687142397162289,-0.008581468068417728,0.00838174969239721,0.010169774968221966
305.58,0.020969671966522264,-0.09330011168495697,10.01950415578952,0.003937485079112867,-0.028619294285494326,-0.02715884897931776
305.59,-0.10540776877165552,0.03463715307008608,9.67968295826712,0.010434383329605714,-0.005066121541221808,0.03374978494601023
305.6,-0.13483267186176914,0.06755187513355503,10.143809755295296,-0.02331457126029382,-0.018246007159138895,0.005068378269447518
305.61,0.2724654376121937,-0.14625002111392194,9.937095115948415,-0.0041921214994024335,-0.01631248638894798,-0.0075993958452751234
305.62,-0.3466119565079672,-0.07332430961715543,10.005318266602268,0.0396525406387648,0.019079781298540585,-0.019652758578224374
305.63,-0.08006658519156813,-0.2598227164323374,9.905402736785499,0.011577920864524211,0.016221351154682186,-0.0285369831616671
305.64,0.2617611211194201,0.2769126064576457,9.55489687814085,-0.005213206151010019,0.026696195899511076,-0.022311413754688432
305.65,0.16303217553063135,-0.3464460493132837,9.372661155264204,0.005381197787288561,-0.02099001444369244,-0.0070460066834626784
305.66,-0.09600153880503245,-0.12872503379005018,9.903703121049674,-0.00019093024037211893,0.024309927058401536,0.013458949224831485
305.67,0.014995765574556244,0.254845736983444,9.656420942465164,0.0026399730734303836,0.016744922360956933,-0.0349847815569994
305.68,0.167359428192637,0.3626084935869878,9.779792775082829,-0.007744664705079641,-0.03970408790265335,-0.007994102311036371
305.69,-0.02491348529136176,0.2795536424029149,9.673236003276878,-0.005434070303463454,0.028815957205578675,0.012593898874132429
305.7,0.2944796359791241,-0.0246801082422353,9.751860476845918,-0.041475929839242476,0.01836809281649965,-0.025438422551780516
305.71,0.06241643939678058,0.02925122529795332,10.06382151087818,-0.006650478514437789,0.0178752384347921,0.007155423360274572
305.72,0.2156329553542963,-0.19508816498459142,9.758895595659423,-0.020986875855245862,-0.003868034486120238,-0.021050109431202762
305.73,0.10996182218689286,0.21805015496067545,9.656587995664259,0.011125672819968407,0.00965526483110704,-0.024584829464496253
305.74,0.08525213252691062,0.03320364059963121,9.954664041065532,0.0008813612983901043,0.03537381517802582,-0.01958736682966034
305.75,0.38305734283927156,-0.24681581430244146,9.66364566810999,-0.01131927111428468,0.017569028206423778,-0.010888113125873868
305.76,0.27715050395926605,0.3158619940472872,10.11180041667452,-0.006861388582052522,-0.007513145255604533,0.015715079158384153
305.77,0.41434714217248764,-0.20340453232928152,9.571595086534062,0.0037825387588040905,-0.006887097464613866,-0.007313528472430991
305.78,0.01920444815021265,0.011359374715857663,9.884500661575752,-0.027762214124510645,0.00804082345613818,-0.01667226150073415
305.79,-0.12896383059551253,-0.14552063690855482,9.992382913738325,0.01172921971584692,0.050614104739130375,-0.00787529469871972
305.8,0.2012015188118924,-0.08006420404703965,9.958794808033215,-0.002930118292736508,0.01931296768138008,-0.009404992631104617
305.81,0.18422430987363145,0.31839690930814557,9.378485829906774,0.012001302060018676,-0.003684205302405398,0.01446119159124104
305.82,-0.17842425109905,0.058321465287460295,9.724936311224619,0.003030133990396926,0.010698214195728025,0.007747375809208075
305.83,-0.3586415274508684,0.009987654818358208,9.537713156057375,-0.022765430293601438,-0.009902886890433303,-0.017456726902203977
305.84,0.32894101329585695,0.04530714210262698,9.585557812401168,-0.01267604998467412,-0.026380107502359255,-0.002286525618187383
305.85,0.0725393338689493,-0.10511362365884316,9.849022296088133,-0.0051023271209050276,0.018069692144148972,0.004140678979566
305.86,0.04544129977334441,0.02401404772663399,10.036429876792447,0.035236199580257796,0.0024793053270397367,0.00031047579152756555
305.87,-0.06578147382103086,-0.20080810321433828,9.880017661686875,9.291184993846869e-05,0.020008857873782235,0.0051204384824738896
305.88,-0.26398036741577474,-0.017047342804527285,9.701249324658233,-0.029692967407450192,-0.010911626051388942,-0.009725189510357907
305.89,-0.12094176393751617,0.2591570819734314,10.033849189274532,0.024431201753635043,-0.001559091403308095,-0.005640129137607483
305.9,-0.12824726385566473,0.18202433590525158,9.966731791228035,0.006049924988135768,-0.0035375287277352274,-0.00807921454438335
305.91,-0.05885541955840159,0.13988964709302534,9.843818673227824,-0.029256540253930506,-0.0018764899937221682,-0.007866176175317324
305.92,-0.35301322549606257,-0.12228477789903379,9.735448595680497,0.008469633628644073,-0.006000730641524859,-0.018113377407642888
305.93,-0.14917284477273043,0.03225002845914757,9.766550388726722,0.020232010346490577,-0.04993130212963233,0.02899133293410363
305.94,0.023747832818529407,-0.04752496755609533,9.825268878241602,0.028905591910028908,-0.015292012557385125,0.03268932079692237
305.95,0.33151036581839083,-0.18672413890583173,9.335912793798924,-0.020364000845933556,0.013802500858801836,0.012311702213644738
305.96,0.20073537888427886,0.021783469027393025,9.674207941942132,-0.020354110808625432,0.02425634065980357,0.026090939496210608
